,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
8452,0.7002371,0.92972493,0.8188585,6.394222,1.9117188,0.7627663,4
8453,0.38923165,0.35027578,3.831425,8.289637,4.1099234,0.87393403,5
8454,0.69605297,0.6916524,0.972808,6.034148,2.6045256,0.80382526,6
8455,0.81269556,0.81922144,1.8519185,5.2005033,3.8215137,0.95195687,7
8456,0.5946447,0.2288942,3.8201733,4.648723,3.2030904,0.6041687,8
8457,0.7364247,0.53178114,0.70451176,5.949213,1.948751,0.39665675,9
8458,0.78830934,0.31475356,4.18967,7.0278597,1.4088938,0.9030119,10
8459,0.4981155,0.93121076,4.8162065,1.3537743,0.34243372,0.554218,11
8460,0.7915604,0.8186431,4.149603,6.265673,2.0888095,0.4306778,12
8461,0.8470642,0.38331556,6.0001903,7.3497224,4.6065507,0.61570275,13
8462,0.57991856,0.6500184,1.9103855,4.6646113,1.618508,0.35466635,14
8463,0.6695183,0.74757063,2.436555,4.206923,2.9923816,0.8847857,15
8464,0.89327157,0.7857433,2.3649595,3.437338,2.2420402,0.90391785,16
8465,0.09664348,0.7163858,2.377743,1.726325,1.3579001,0.7693149,17
8466,0.030533781,0.83109117,0.8363504,1.1692848,0.49675378,0.8298787,18
8467,0.7170863,0.34186685,1.0353355,5.436493,3.8248138,0.76849985,19
8468,0.86367834,0.52118826,1.840507,6.4279537,2.251638,0.84316015,20
8469,0.8179909,0.39488536,4.9024625,3.2781265,2.798273,0.88943946,21
8470,0.5182643,0.57268447,3.5746193,7.493499,2.0770376,0.64220023,22
8471,0.8340899,0.36215585,4.747383,5.3255134,6.1489344,0.95973855,23
8472,0.7029897,0.092955984,2.7033494,7.5428314,0.90927905,0.57957256,0
8473,0.7881064,0.8001289,3.922893,3.127706,2.3343894,0.7126594,1
8474,0.15950528,0.4051911,5.9627256,5.9151793,3.0309324,0.5878147,2
8475,0.69931257,0.71894014,1.3951924,8.152716,5.0962043,0.60661,3
8476,0.75793755,0.086349465,0.95355535,7.6720614,2.5443249,0.5270689,4
8477,0.17991824,0.77281725,2.2372813,6.27263,3.0174253,0.4368881,5
8478,0.6523669,0.47884282,0.84109974,5.41696,1.10898,0.9649817,6
8479,0.7113504,0.8031291,1.071505,4.10744,1.7658669,0.62466466,7
8480,0.5288758,0.19091332,4.697111,3.5930278,2.2248979,0.67112154,8
8481,0.7649836,0.67881036,0.9272903,6.5444283,1.6888597,0.73960143,9
8482,0.063390516,0.2539786,2.5491524,3.9034505,2.6267905,0.7848288,10
8483,0.7379419,0.6572914,3.0358074,3.6303973,3.5897155,0.6936943,11
8484,0.90101767,0.8308256,3.989487,6.51455,2.1987727,0.9394369,12
8485,0.82745427,0.30881023,6.6545773,6.902645,2.9123363,0.6742297,13
8486,0.6081061,0.723666,3.6348338,5.902304,2.2853332,0.91777754,14
8487,0.7526259,0.5530442,2.1212177,5.27488,4.840028,0.9842184,15
8488,0.8265398,0.7400433,1.9286932,2.9331324,1.4850051,0.70578986,16
8489,0.10194421,0.6005982,1.835495,1.6293359,0.627494,0.81242347,17
8490,0.03083674,0.62710357,0.6061692,1.3969815,1.1398479,0.43873453,18
8491,0.6998471,0.20462254,1.4792417,4.8103147,3.3282557,0.94752,19
8492,0.90649885,0.5231107,1.8361877,5.1060157,1.8465469,0.93368334,20
8493,0.765081,0.4014772,3.210106,1.5618627,0.35287577,0.21363997,21
8494,0.3210969,0.6555158,1.7020957,6.510303,3.5411048,0.8877668,22
8495,0.56668234,0.5013434,3.7288973,2.1337357,0.5416992,0.86647815,23
8496,0.7953893,0.64029557,4.3477635,8.824822,2.1180658,0.82385796,0
8497,0.76462394,0.55867255,4.130041,1.7892445,0.7673377,0.7749756,1
8498,0.1829309,0.7494847,3.2090468,5.8639,2.7806685,0.529927,2
8499,0.609337,0.71083105,2.0460396,6.550581,3.5626295,0.8493397,3
8500,0.80881697,0.8245857,0.98452836,7.4364996,2.8981924,0.6517529,4
8501,0.3239694,0.7417424,3.2704082,8.242804,3.875202,0.5130314,5
8502,0.66372156,0.64009637,2.093382,6.80075,3.1148458,0.8314515,6
8503,0.74691164,0.6288019,0.7421774,5.0446644,4.1844997,0.577312,7
8504,0.6732548,0.17986095,4.5941153,5.642448,6.25217,0.891241,8
8505,0.86241084,0.6031039,0.9273154,8.203794,3.1119754,0.61140716,9
8506,0.22424866,0.36424413,2.204569,6.3056726,5.021939,0.60579574,10
8507,0.73972404,0.34993926,2.9800317,2.659497,2.6358619,0.64873654,11
8508,0.9222806,0.8685095,3.4896872,6.393875,2.7875748,0.9236097,12
8509,0.88806283,0.40469044,7.2215624,7.169732,3.9342613,0.7410743,13
8510,0.5951839,0.556762,4.2878566,7.171538,3.5637193,0.7735134,14
8511,0.72851783,0.8067923,1.8686578,4.0341287,2.470381,0.8619122,15
8512,0.68877214,0.24583843,1.2411584,3.0542703,2.0837064,0.18186162,16
8513,0.0940674,0.5131339,3.588626,1.8685105,2.3740444,0.8417968,17
8514,0.028617356,0.65573686,1.17838,1.364635,0.61338615,0.5700364,18
8515,0.6458412,0.53552675,1.3297615,4.222653,2.630125,0.8893651,19
8516,0.8642615,0.7090812,1.3305519,6.46971,3.8237298,0.87600136,20
8517,0.8841893,0.41049257,2.8788476,4.1828294,2.743104,0.94466776,21
8518,0.4587774,0.56586516,2.0679567,6.7120676,3.18436,0.7807284,22
8519,0.7329843,0.39975098,3.5367088,3.2518003,1.6557646,0.95277506,23
8520,0.7095811,0.4791745,1.9892229,8.34628,4.213164,0.75431883,0
8521,0.9012788,0.8575683,3.9058485,2.9974391,1.7390745,0.89731723,1
8522,0.17232819,0.5341115,4.3633614,7.466411,2.6605334,0.38158414,2
8523,0.7251096,0.3730934,2.4668071,8.388638,5.723774,0.7633855,3
8524,0.7778358,0.64725363,0.9570972,6.988564,2.5471272,0.79690874,4
8525,0.87129784,0.8992836,1.3342865,8.98709,2.9059987,0.7295744,5
8526,0.6519606,0.6863128,1.3220797,6.4474363,2.9524205,0.7878033,6
8527,0.6438531,0.6332194,0.9543064,3.59668,0.8343159,0.649633,7
8528,0.62651,0.22367702,6.4152694,4.3853664,3.4644911,0.8529474,8
8529,0.6707945,0.20469682,0.49069756,5.738192,1.9648688,0.67697126,9
8530,0.14713183,0.5419906,3.0850437,6.5909557,2.8599753,0.5569763,10
8531,0.7452381,0.53696364,4.6407676,3.4914615,3.487537,0.88344735,11
8532,0.927499,0.69176507,2.0804262,5.673408,2.5458512,0.94118404,12
8533,0.72474486,0.3760289,6.773992,6.335652,2.9849033,0.9018752,13
8534,0.57807785,0.6390897,3.147272,4.927667,0.96329033,0.74430233,14
8535,0.6179996,0.19925451,2.0303602,4.3677883,2.8949113,0.71125716,15
8536,0.76218003,0.80417544,2.4012039,2.5951915,1.0263641,0.92238885,16
8537,0.21331614,0.75473803,1.2605399,2.407255,1.4313102,0.7985032,17
8538,0.02806608,0.98767984,1.9664787,1.0567362,0.7377857,0.39013842,18
8539,0.5153072,0.38625684,1.4203801,3.7982306,1.5388172,0.84498936,19
8540,0.9052734,0.81501114,1.4697292,6.571796,2.6491637,0.74661237,20
8541,0.7371871,0.40804532,3.538188,2.2584412,0.84188235,0.4384467,21
8542,0.13079432,0.6008247,1.1956315,4.6825447,5.7158146,0.4097467,22
8543,0.5723195,0.34131345,4.284214,2.5321743,1.3465911,0.64866936,23
8544,0.6989441,0.5388777,0.8284371,7.113641,2.841654,0.7540625,0
8545,0.92688084,0.73066497,4.302882,2.8504653,1.9758062,0.8343279,1
8546,0.2030155,0.53997785,0.27007946,4.590649,7.235146,0.600248,2
8547,0.6056455,0.671431,1.811267,5.50611,1.498461,0.76882625,3
8548,0.70625734,0.6499924,1.8038747,7.698775,3.034744,0.53547,4
8549,0.4156134,0.48026168,2.810615,7.690806,1.695329,0.71438354,5
8550,0.6384207,0.3928507,1.6520903,6.288314,3.10961,0.8045168,6
8551,0.7471329,0.47081164,0.7655507,4.525195,3.126296,0.69715756,7
8552,0.59974575,0.1629429,3.0465615,2.8909068,0.98416334,0.67598295,8
8553,0.8194697,0.29345107,1.8549329,6.837752,3.3372045,0.94704676,9
8554,0.22227126,0.21781133,1.8831588,6.588503,2.1575031,0.4732846,10
8555,0.72146165,0.8866467,3.177954,4.260985,3.7450793,0.75614995,11
8556,0.8810897,0.8523882,4.4209175,7.0821805,2.9288793,0.6396141,12
8557,0.88774997,0.3920014,5.878751,5.6846185,1.6325198,0.8680192,13
8558,0.5719048,0.4041784,2.8721154,7.4057617,3.2931898,0.54410166,14
8559,0.6554777,0.36110738,2.4556496,3.9828506,2.1279564,0.7842773,15
8560,0.8660995,0.4705985,2.031066,3.4245906,2.4366333,0.8576957,16
8561,0.06920076,0.81379783,2.5208828,2.3100936,3.5979638,0.82755023,17
8562,0.07048188,0.80390275,0.8275064,1.1498957,0.83285403,0.57661045,18
8563,0.6590453,0.61279595,1.2234141,4.1956625,2.2821608,0.82722235,19
8564,0.7855337,0.35729605,1.4405427,5.4517612,2.9724069,0.853053,20
8565,0.7997638,0.3387664,3.111258,3.6206067,3.4917245,0.78560525,21
8566,0.2915063,0.9081532,2.452934,7.0428705,1.9304366,0.35349742,22
8567,0.7350902,0.46693558,4.3851523,4.7710896,3.8517098,0.930696,23
8568,0.67594504,0.49604094,3.0447607,8.296011,3.3242605,0.5836844,0
8569,0.8407111,0.773874,5.6360664,2.2391667,1.1680044,0.8339937,1
8570,0.39740646,0.2612867,1.1430156,5.941148,1.835964,0.8792985,2
8571,0.7227107,0.6932464,4.047522,6.9970794,0.97133505,0.78403395,3
8572,0.8081866,0.33407307,0.9076742,5.722549,1.1071209,0.9099622,4
8573,0.6389119,0.80228823,2.867231,8.907222,1.740793,0.43135992,5
8574,0.7158173,0.7843928,2.8668616,5.8071947,1.5569799,0.77296627,6
8575,0.6668738,0.7124644,2.3313532,3.9338093,2.494471,0.75081754,7
8576,0.4762473,0.17642817,4.6717706,4.9278636,3.9971738,0.6944064,8
8577,0.72116566,0.39724198,2.082952,5.767791,1.6548631,0.73210907,9
8578,0.5090963,0.7383828,0.40243852,8.389426,1.8926703,0.8203873,10
8579,0.61659485,0.7484521,3.1103804,1.6121898,0.7738655,0.67373943,11
8580,0.87362003,0.82068527,2.219557,7.2620955,4.5370684,0.73499507,12
8581,0.9452265,0.38462994,7.5623913,6.6783085,2.7372012,0.9204074,13
8582,0.5092783,0.66292596,2.0860102,6.4017315,4.35708,0.85549766,14
8583,0.5624706,0.28447255,2.0482347,3.268123,1.3886259,0.8309078,15
8584,0.7708485,0.7924471,2.1360855,3.0648015,1.4183493,0.674066,16
8585,0.11120576,0.7481276,2.9354095,2.173988,2.5302944,0.71038026,17
8586,0.059504155,0.94311523,1.546443,1.2407236,0.83890533,0.59872717,18
8587,0.64954597,0.4999262,1.4234843,5.9598517,6.3303213,0.8887814,19
8588,0.8917378,0.6199917,0.9289712,5.839171,2.626568,0.90225095,20
8589,0.82963926,0.4343631,3.0671546,4.0753465,3.1348135,0.93718314,21
8590,0.2900033,0.3061517,2.9325519,6.4170933,4.9715705,0.60838515,22
8591,0.6421627,0.36020437,3.7793734,2.7620816,1.3443325,0.86995274,23
8592,0.7149036,0.45287034,2.0840068,7.5966578,1.6100572,0.42852542,0
8593,0.9192442,0.6108515,6.1882305,2.9009643,1.8109554,0.88682264,1
8594,0.4609273,0.817786,1.977884,7.443328,1.3297482,0.5293977,2
8595,0.64322656,0.72171545,2.8678317,6.5228295,2.7051332,0.75127584,3
8596,0.84342974,0.58598554,1.5400618,7.695158,5.0468965,0.9607992,4
8597,0.468234,0.71739966,3.13761,6.446505,1.8757926,0.8915463,5
8598,0.6975274,0.66296875,1.2555867,6.410672,1.6446261,0.51702625,6
8599,0.78042436,0.5289291,1.7053349,3.762373,1.6812676,0.8589591,7
8600,0.6917297,0.16070157,3.8609526,4.262591,3.7566497,0.859498,8
8601,0.8890666,0.50860304,1.258737,7.898057,4.094339,0.6995644,9
8602,0.50002235,0.56560296,2.3267386,6.4946885,2.963319,0.5755008,10
8603,0.78399694,0.43384832,3.6810615,3.8442256,3.825109,0.80073285,11
8604,0.8408528,0.6322583,2.7285137,7.2226806,5.1643057,0.84198785,12
8605,0.8803209,0.5124098,7.7857866,6.9938464,3.997666,0.93501365,13
8606,0.5903745,0.58165896,4.5315776,7.111359,3.2917879,0.77945775,14
8607,0.6135199,0.5213211,3.8916757,3.2552094,1.1476238,0.7065436,15
8608,0.8604937,0.6076365,3.0313954,4.1459155,2.1380217,0.75019026,16
8609,0.06541186,0.7398427,1.907583,1.6048286,1.4461874,0.77380574,17
8610,0.03266759,0.7606966,1.2835045,1.1539743,0.8779388,0.85184234,18
8611,0.7059074,0.50980574,1.9241419,4.0098133,1.1767669,0.70793897,19
8612,0.75950885,0.62312365,2.1304312,5.9246535,2.528863,0.48273572,20
8613,0.80487514,0.38579878,3.663031,2.581557,1.1486868,0.7393931,21
8614,0.21415922,0.4502199,2.322959,4.8387513,3.6240158,0.46460873,22
8615,0.58190614,0.36790824,3.988097,3.0898027,1.2206194,0.56386673,23
8616,0.6141148,0.8368435,4.8982935,6.6177125,0.68565995,0.62560815,0
8617,0.8326013,0.6964339,4.9856625,1.9403079,0.59176856,0.7695496,1
8618,0.09523822,0.909603,3.3794882,4.674766,4.016816,0.77715343,2
8619,0.6345186,0.94050217,1.6389761,6.6139917,2.290213,0.7701741,3
8620,0.60556406,0.55502886,0.6371652,4.849661,1.7947942,0.80999964,4
8621,0.12878624,0.91956013,1.7443901,6.6915803,1.6533958,0.30747122,5
8622,0.8358999,0.6825665,1.1936073,5.941616,1.1418681,0.7882837,6
8623,0.60845304,0.4273451,1.0633928,3.7264395,1.1543081,0.3691727,7
8624,0.71473956,0.23186047,5.641246,4.3167477,4.2812767,0.9334368,8
8625,0.7969878,0.77228594,1.2250779,5.77646,1.3364245,0.3114647,9
8626,0.30923265,0.4808592,1.5169798,6.0243034,2.7165809,0.7990443,10
8627,0.782004,0.27020732,2.0364842,2.657557,1.50493,0.60898274,11
8628,0.7340773,0.8505432,4.31203,4.995317,1.1051886,0.58325243,12
8629,0.7849367,0.52238727,3.7560434,5.4820914,3.0650291,0.88582,13
8630,0.705795,0.6576516,4.824262,7.8756933,4.6687465,0.8166273,14
8631,0.72573453,0.4489431,3.2408657,4.789268,4.653539,0.96866465,15
8632,0.7969769,0.4581119,1.4678028,3.6592183,2.7592611,0.67267025,16
8633,0.13155845,0.6108901,1.3765324,2.5957215,4.5290713,0.3773501,17
8634,0.05076226,0.8186583,0.8534945,1.1823361,0.68353546,0.84839076,18
8635,0.62890255,0.33830687,1.959379,3.6340613,1.6110439,0.791251,19
8636,0.9304558,0.6975777,1.4687293,6.8427153,4.035695,0.8925943,20
8637,0.8021297,0.46996012,5.2169466,2.4325557,0.773522,0.7002626,21
8638,0.42244446,0.5191258,3.1576066,8.410453,3.5607214,0.5593524,22
8639,0.7252139,0.41429636,4.1718187,3.9045665,2.994072,0.86329615,23
8640,0.75947255,0.93779737,2.84215,7.6642847,1.3118399,0.8312456,0
8641,0.9351643,0.7835425,6.3023243,3.3176064,1.9473262,0.7607175,1
8642,0.23184076,0.34156823,0.81533074,7.6504574,3.4938288,0.43079555,2
8643,0.58280206,0.77105117,1.9562862,6.100598,2.0870104,0.87886643,3
8644,0.73205435,0.20994185,1.6991725,6.6048374,1.182574,0.68215215,4
8645,0.38812673,0.51176536,3.9883351,7.8915987,4.773579,0.6767722,5
8646,0.59101796,0.5379797,1.5423031,5.8478365,2.3866024,0.48971933,6
8647,0.79483515,0.92401356,1.244152,4.9514675,3.5336204,0.82738316,7
8648,0.7388817,0.19523,4.2103143,4.11076,3.187406,0.65592104,8
8649,0.7811903,0.31066942,1.2066194,5.5187893,0.79357916,0.3344038,9
8650,0.32829207,0.601151,3.1232014,6.3405037,1.5279827,0.57517654,10
8651,0.76861,0.7038817,2.524252,3.275937,2.707737,0.72852445,11
8652,0.66095865,0.76592225,4.430782,3.8732698,0.56332874,0.46676308,12
8653,0.84719217,0.25702384,6.4921737,4.8239083,0.9739428,0.66712004,13
8654,0.5380217,0.55111116,5.72902,5.9234085,2.4931512,0.9157025,14
8655,0.70582426,0.25067762,2.5963876,4.379832,2.8968978,0.85768056,15
8656,0.85371095,0.5884533,2.5059297,4.048823,2.174311,0.6731995,16
8657,0.12948054,0.5272309,3.397139,2.0256088,2.082368,0.67704576,17
8658,0.03355987,0.8296803,1.1329131,1.0962502,0.50293225,0.5232465,18
8659,0.68384355,0.35803902,1.3755295,5.049295,4.1693935,0.8206455,19
8660,0.79305655,0.30456498,0.87046075,5.911553,3.2813773,0.8603691,20
8661,0.6464366,0.4300044,4.8133574,3.1218126,2.7158513,0.6216919,21
8662,0.124522164,0.65529066,2.5258298,4.429498,4.768161,0.9382391,22
8663,0.7158269,0.34610045,3.7621853,3.6209388,2.460886,0.86761683,23
8664,0.62151647,0.6170931,0.74305594,8.443155,5.3158927,0.65602857,0
8665,0.9078388,0.62934625,4.6260405,3.7965765,3.941332,0.82892996,1
8666,0.114119865,0.8152735,1.2271054,6.9559164,6.3186717,0.7903732,2
8667,0.6308326,0.9355761,1.2421091,6.7121263,3.1675663,0.27982667,3
8668,0.8315964,0.2520476,0.84345275,6.491684,1.6146511,0.8536501,4
8669,0.4676574,0.919787,1.0675491,7.762953,2.8640242,0.8622373,5
8670,0.6681071,0.52401865,1.2256607,6.468794,2.9661517,0.71564275,6
8671,0.62637424,0.57788074,1.4090168,4.3102427,2.3287654,0.859089,7
8672,0.6009615,0.15763074,4.4318957,4.099595,3.1299853,0.64441895,8
8673,0.8389624,0.6136007,0.8883762,6.2553654,2.8708398,0.7863817,9
8674,0.1526032,0.3773773,0.79003084,6.0086374,2.2261438,0.6938067,10
8675,0.6936218,0.9143466,3.4382133,2.683176,1.7031068,0.78757805,11
8676,0.7970092,0.86316097,5.1256156,5.582203,1.1195076,0.7999399,12
8677,0.9019908,0.43878302,6.0035157,6.833494,2.386816,0.7964225,13
8678,0.57642066,0.5755858,1.2640537,7.688504,6.1668777,0.48536837,14
8679,0.67761993,0.4796096,1.7748319,3.453309,1.2547375,0.90751535,15
8680,0.90757334,0.42299908,0.9541414,3.8507385,3.0672553,0.8587557,16
8681,0.039473236,0.45801187,2.358989,1.6208973,1.9197114,0.77427375,17
8682,0.08101029,0.8628317,1.2335927,1.7113049,0.96414113,0.47763735,18
8683,0.44853753,0.17459816,1.6501473,2.735145,0.74421716,0.7776145,19
8684,0.83040506,0.7657392,1.7674909,6.009996,2.856108,0.8105384,20
8685,0.81893665,0.48243758,3.4021592,3.4352005,3.5544596,0.6870136,21
8686,0.38732037,0.6079367,1.5717175,6.174365,3.0167186,0.5437498,22
8687,0.73988414,0.32530692,4.2548494,4.361592,4.224958,0.88845223,23
8688,0.7084138,0.49410266,3.253082,7.449095,1.7475076,0.6496817,0
8689,0.8870372,0.7214796,4.236977,2.3777537,1.4443681,0.87650895,1
8690,0.42844373,0.5380363,2.7716928,7.7887964,3.715334,0.90390617,2
8691,0.67058384,0.6177224,4.074192,6.371292,1.0341117,0.48237738,3
8692,0.7544738,0.75328887,2.2746515,8.265041,4.4702034,0.8982863,4
8693,0.15789825,0.7263484,5.480035,8.215085,2.772066,0.7818306,5
8694,0.7593364,0.5878708,1.1865486,6.979189,2.9705975,0.41352355,6
8695,0.68998986,0.70279455,1.736169,4.7260194,2.5973854,0.6538167,7
8696,0.74896854,0.12818417,3.4017344,5.237016,4.849318,0.631814,8
8697,0.8904355,0.971074,0.8286262,7.429189,1.2272418,0.64759296,9
8698,0.36828673,0.5215764,1.2377082,7.2546854,0.9148313,0.9085954,10
8699,0.67642486,0.8830713,3.5806787,3.0151331,2.0262694,0.7286442,11
8700,0.8860171,0.8767879,2.03514,5.474076,1.9165871,0.58531547,12
8701,0.8200225,0.49922895,5.46677,5.311537,2.582429,0.4709142,13
8702,0.5816977,0.4482047,1.4174767,5.3673697,2.8946111,0.57693076,14
8703,0.6954172,0.6430175,1.7138269,3.4440084,1.7992518,0.7875769,15
8704,0.764289,0.7195433,2.4654312,3.2568102,1.8635191,0.5838174,16
8705,0.05153588,0.49648613,2.5081432,1.7640406,2.7530785,0.30248934,17
8706,0.02284293,0.7529124,1.1341769,1.1292787,0.82040614,0.6315485,18
8707,0.5645779,0.3551849,0.8757211,3.3450289,1.8482906,0.5273383,19
8708,0.8830808,0.16371971,1.1650645,6.5768056,3.0590487,0.82379496,20
8709,0.80427784,0.41510525,2.6364243,2.5571222,1.4358671,0.5654662,21
8710,0.3054861,0.8689225,1.2297251,5.4058466,2.8742275,0.93272686,22
8711,0.71142757,0.57341015,3.9997125,5.3360467,5.87286,0.8886398,23
8712,0.65319353,0.51941246,1.0338942,7.2954454,2.362751,0.8170555,0
8713,0.8909185,0.6926098,3.980808,3.3147385,3.2216067,0.7522765,1
8714,0.41598496,0.8539685,1.0516274,8.7926035,4.8248825,0.8109511,2
8715,0.5647492,0.2773448,1.1163411,5.5817504,0.9612658,0.47312838,3
8716,0.8733165,0.36788368,2.785812,6.6404696,1.2261046,0.6886752,4
8717,0.32219675,0.8647315,5.52681,8.002326,2.1409926,0.52976835,5
8718,0.6394656,0.52191526,2.4840403,5.803075,2.073153,0.85571706,6
8719,0.733495,0.9832024,1.4687433,4.671445,2.64052,0.6326574,7
8720,0.6548058,0.22864799,4.712856,5.300213,5.1337714,0.7860294,8
8721,0.7575819,0.29469767,1.1059998,5.766094,1.9044815,0.6930277,9
8722,0.20572396,0.48106667,3.7815652,7.275938,5.617907,0.89233077,10
8723,0.78792834,0.8504986,3.6165786,3.014436,1.7190235,0.8599994,11
8724,0.8970291,0.9258264,3.984865,6.0127063,2.689806,0.86227244,12
8725,0.7815655,0.63583684,6.784775,4.2669644,0.499166,0.37974885,13
8726,0.5372717,0.7668951,3.2443576,5.537364,1.4124324,0.6531273,14
8727,0.7843978,0.68354607,2.1061113,4.264859,3.4802494,0.83241045,15
8728,0.87042195,0.5420286,2.243314,2.9443746,2.1298018,0.62172604,16
8729,0.095761254,0.3650925,2.2289534,1.5643667,0.5719086,0.72549623,17
8730,0.024313226,0.9408654,2.8074622,1.5306784,0.5783624,0.7927475,18
8731,0.72274953,0.653866,3.0572274,6.7553625,7.389715,0.96186465,19
8732,0.8704042,0.5313825,1.7162383,4.126506,0.6726898,0.40064782,20
8733,0.6357864,0.4338951,3.7026434,2.2165463,0.8268953,0.35226512,21
8734,0.20996535,0.6625729,3.6099873,6.0618014,2.6860514,0.7998267,22
8735,0.68541443,0.38569537,3.6533954,3.0782733,2.3908784,0.96094435,23
8736,0.48795715,0.3552172,2.4149866,5.964627,2.3800354,0.6455349,0
8737,0.8753695,0.7821202,4.954914,4.331717,5.2803125,0.8914736,1
8738,0.4695564,0.19150697,1.0620016,7.7386665,2.0315344,0.6650503,2
8739,0.7499365,0.83110666,2.675148,7.5754313,2.057667,0.9380626,3
8740,0.8150475,0.4306385,2.3729222,7.184172,2.4250531,0.83907646,4
8741,0.20458418,0.70069975,1.9361151,6.152274,5.9137087,0.67670417,5
8742,0.48678544,0.84568745,1.2940764,4.657772,1.4660761,0.793058,6
8743,0.6807358,0.85196316,2.2707584,3.8510442,2.226163,0.68648154,7
8744,0.3665197,0.16162874,4.256156,2.1022904,0.7532117,0.49880373,8
8745,0.81092757,0.4180454,1.3300579,6.9273205,2.514359,0.84567875,9
8746,0.41036487,0.85874337,0.5535022,7.1994996,2.737349,0.8462283,10
8747,0.5762658,0.8012635,3.6212568,3.049745,2.3119986,0.67189497,11
8748,0.8423033,0.86655986,2.5121498,5.2286043,1.6972957,0.73063344,12
8749,0.72620416,0.427741,8.677381,5.1049085,0.8103807,0.77756244,13
8750,0.7196946,0.64720887,4.3353176,8.143875,6.0500555,0.8314931,14
8751,0.71151835,0.4499727,2.187287,3.254266,1.2621552,0.7052952,15
8752,0.85746235,0.63212496,2.9468296,3.0160453,1.4245671,0.7739021,16
8753,0.15540248,0.7089363,2.1942515,2.1519146,1.2464497,0.458286,17
8754,0.028903626,0.902569,1.9788089,1.1824492,0.42998,0.90434897,18
8755,0.6689997,0.7597554,1.9308083,5.2461314,4.26336,0.9563341,19
8756,0.8020982,0.6948433,2.00286,3.1964083,0.3078944,0.6239608,20
8757,0.78104955,0.41650325,3.310205,2.8802607,1.4169264,0.72706044,21
8758,0.35529497,0.062928826,2.397733,6.6604958,0.70655,0.5748775,22
8759,0.5445361,0.42210606,4.0849137,2.9656765,1.2682498,0.59365714,23
8760,0.7003663,0.7104262,3.558175,7.531709,1.7315123,0.7007064,0
8761,0.91549575,0.56028813,5.3283453,3.9030614,4.0599213,0.85357213,1
8762,0.13964365,0.5520446,2.1148686,7.2640924,3.6109505,0.6909857,2
8763,0.64105284,0.7528043,1.9339283,7.6615095,2.2114592,0.38675,3
8764,0.7878223,0.6077922,1.7920865,7.6256037,2.747648,0.677078,4
8765,0.29552564,0.5570866,2.8939786,6.460753,1.8499886,0.70123416,5
8766,0.8404159,0.23104943,1.3345883,7.131624,4.1801805,0.93229824,6
8767,0.81789553,0.56148833,1.0000993,4.7208443,2.335969,0.6357025,7
8768,0.55838025,0.2686389,5.264449,4.275658,3.7925885,0.89771324,8
8769,0.6703466,0.4619858,0.78510237,7.0202394,3.028271,0.5563306,9
8770,0.26451746,0.42455855,2.0483718,7.600177,2.9890847,0.5298164,10
8771,0.73529625,0.47687057,3.9544737,2.2755952,1.3118348,0.6264975,11
8772,0.8390594,0.91241455,3.435547,7.3651032,4.404882,0.8384644,12
8773,0.8945672,0.43626022,7.2305818,7.8038692,5.258245,0.7892998,13
8774,0.65132886,0.60252506,3.5479264,6.4403057,2.693756,0.90482783,14
8775,0.58413523,0.6512718,1.3465899,3.8762136,2.270395,0.88179266,15
8776,0.84549814,0.579607,1.6140113,3.3072207,1.3304217,0.8317099,16
8777,0.075863466,0.40345985,2.0914564,1.420039,0.55979824,0.42432868,17
8778,0.01830677,0.83278877,0.98373145,1.5924318,0.87978864,0.62756747,18
8779,0.63029057,0.71310353,1.5654553,3.6318061,1.0016572,0.65414727,19
8780,0.9297857,0.73702276,0.9084576,7.3740096,5.504632,0.9628944,20
8781,0.7317983,0.5000536,3.149483,3.3201978,2.8598788,0.89343005,21
8782,0.2919664,0.6132312,1.5793564,6.1838937,1.2509809,0.35050288,22
8783,0.69389915,0.4250372,4.037911,3.045889,0.86091113,0.9071485,23
8784,0.741872,0.24808261,1.2449735,6.7208757,1.2055088,0.6966378,0
8785,0.8029846,0.78315353,5.0783825,1.9275203,0.6710911,0.6492261,1
8786,0.4017973,0.8028192,3.233169,7.30678,1.7322881,0.8125405,2
8787,0.53714687,0.46780244,1.0107831,4.8916826,2.7378023,0.8372747,3
8788,0.61799234,0.6097932,0.8705544,3.975194,1.2102313,0.6112449,4
8789,0.20545569,0.45949155,3.1357732,6.0720615,4.5855355,0.9360923,5
8790,0.7620302,0.5097291,1.7836401,6.99776,2.1455631,0.46340892,6
8791,0.7438752,0.1483926,1.1804119,4.0827794,2.3940933,0.89276147,7
8792,0.71612215,0.20665896,4.2873507,4.0434613,2.3349555,0.73734266,8
8793,0.8047887,0.86257154,0.736977,7.52274,5.269904,0.96075284,9
8794,0.1807537,0.13571905,1.835434,7.019486,4.873522,0.8599489,10
8795,0.7043321,0.54586864,2.5129259,3.4307096,3.5632586,0.66390973,11
8796,0.7886845,0.8159067,3.407011,5.0857363,1.2817777,0.60075974,12
8797,0.8162347,0.5611236,6.1308727,5.510361,1.0776857,0.85768914,13
8798,0.70785385,0.70926267,2.7115295,7.7349434,4.804285,0.92335325,14
8799,0.76985186,0.23796424,2.2412274,5.4070396,4.773002,0.96758366,15
8800,0.8528302,0.48078832,2.0437565,3.7728434,2.3637412,0.6759395,16
